subref	form	norm	lemma	tag	curated
1.26@νη[2]	νη	νη			n
1.26@μεγαλη	μεγαλη	μεγαλη			n
1.26@εξηλ	εξηλ	εξηλ			n
1.26@θεν	θεν	θεν			n
1.26@εξ[2]	εξ	εξ			n
1.26@αυτου	αυτου	αυτου			n
1.27@και	και	και			n
1.27@εθαμβηθησαν	εθαμβηθησαν	εθαμβηθησαν			n
1.27@απαντες	απαντες	απαντες			n
1.27@ωστε	ωστε	ωστε			n
1.27@συν	συν	συν			n
1.27@ζητιν	ζητιν	ζητιν			n
1.27@αυτους	αυτους	αυτους			n
1.27@λεγον	λεγον	λεγον			n
1.27@τας	τας	τας			n
1.27@τι[2]	τι	τὶ			n
1.27@εστιν	εστιν	εστιν			n
1.27@τουτο	τουτο	τουτο			n
1.27@διδαχη	διδαχη	διδαχη			n
1.27@καινη	καινη	καινη			n
1.27@κα[3]	κα	κα			n
1.27@τ[10]	τ	τ			n
1.27@εξουσιαν	εξουσιαν	εξουσιαν			n
1.27@και[3]	και	και			n
1.27@τοις	τοις	τοις			n
1.27@πνασι	πνασι	πνασι			n
1.27@τοις[2]	τοις	τοις			n
1.27@ακαθαρ	ακαθαρ	ακαθαρ			n
1.27@τοις[3]	τοις	τοις			n
1.27@επιτασσι	επιτασσι	επιτασσι			n
1.27@και[4]	και	και			n
1.27@υπακουουσιν	υπακουουσιν	υπακουουσιν			n
1.27@αυ[2]	αυ	αυ			n
1.27@τω	τω	τω			n
1.28@και	και	και			n
1.28@εξηλθεν	εξηλθεν	εξηλθεν			n
1.28@η[2]	η	η			n
1.28@ακο	ακο	ακο			n
1.28@η[3]	η	η			n
1.28@αυτου	αυτου	αυτου			n
1.28@ευθυς	ευθυς	ευθυς			n
1.28@πανταχη	πανταχη	πανταχη			n
1.28@εις	εις	εις			n
1.28@ολην	ολην	ολην			n
1.28@την	την	την			n
1.28@περιχωρον	περιχωρον	περιχωρον			n
1.28@της	της	της			n
1.28@ι[4]	ι	ι			n
1.28@ουδαιας	ουδαιας	ουδαιας			n
1.28@γα	γα	γα			n
1.28@λιλαιας	λιλαιας	λιλαιας			n
1.29@και	και	και			n
1.29@ευθυς	ευθυς	ευθυς			n
1.29@ευθυς[2]	ευθυς	ευθυς			n
1.29@πανταχη	πανταχη	πανταχη			n
1.29@και[2]	και	και			n
1.29@και[3]	και	και			n
1.29@ευθυς[3]	ευθυς	ευθυς			n
1.29@εκ	εκ	εκ			n
1.29@της	της	της			n
1.29@συναγωγης	συναγωγης	συναγωγης			n
1.29@εξελθοντες	εξελθοντες	εξελθοντες			n
1.29@ηλθον	ηλθον	ηλθον			n
1.29@εις	εις	εις			n
1.29@την	την	την			n
1.29@οικιαν	οικιαν	οικιαν			n
1.29@σι	σι	σι			n
1.29@μωνος	μωνος	μωνος			n
1.29@και[4]	και	και			n
1.29@ανδρε	ανδρε	ανδρε			n
1.29@ου	ου	ου			n
1.29@μετα	μετα	μετα			n
1.29@ιακωβου	ιακωβου	ιακωβου			n
1.29@και[5]	και	και			n
1.29@ιωαννου	ιωαννου	ιωαννου			n
1.30@η	η	η			n
1.30@δε	δε	δε			n
1.30@πενθερα	πενθερα	πενθερα			n
1.30@σιμωνος	σιμωνος	σιμωνος			n
1.30@κατεκειτο	κατεκειτο	κατεκειτο			n
1.30@πυρεσ	πυρεσ	πυρεσ			n
1.30@σουσα	σουσα	σουσα			n
1.30@και	και	και			n
1.30@ευθυς	ευθυς	ευθυς			n
1.30@λε	λε	λε			n
1.30@γουσιν	γουσιν	γουσιν			n
1.30@αυτω	αυτω	αυτω			n
1.30@πε[2]	πε	πε			n
1.30@ρι	ρι	ρι			n
1.30@αυτης	αυτης	αυτης			n
1.31@και	και	και			n
1.31@προσ	προσ	προσ			n
1.31@ελθων	ελθων	ελθων			n
1.31@ηγειρεν	ηγειρεν	ηγειρεν			n
1.31@αυτην	αυτην	αυτην			n
1.31@κρατησας	κρατησας	κρατησας			n
1.31@της	της	της			n
1.31@χιρος	χιρος	χιρος			n
1.31@και[2]	και	και			n
1.31@αφη	αφη	αφη			n
1.31@κεν	κεν	κεν			n
1.31@αυτην[2]	αυτην	αυτην			n
1.31@ο[3]	ο	ο			n
1.31@πυ	πυ	πυ			n
1.31@ρετος	ρετος	ρετος			n
1.31@και[3]	και	και			n
1.31@διηκο	διηκο	διηκο			n
1.31@νει	νει	νει			n
1.31@αυτοις	αυτοις	αυτοις			n
1.32@οψιας	οψιας	οψιας			n
1.32@δε	δε	δε			n
1.32@γενομε	γενομε	γενομε			n
1.32@νης	νης	νης			n
1.32@οτε	οτε	οτε			n
1.32@εδυ	εδυ	εδυ			n
1.32@ο[4]	ο	ο			n
1.32@ηλι	ηλι	ηλι			n
1.32@ος	ος	ος			n
1.32@εφερον	εφερον	εφερον			n
1.32@προς	προς	προς			n
1.32@αυτον	αυτον	αυτον			n
1.32@παντας	παντας	παντας			n
1.32@τους	τους	τους			n
1.32@κακως	κακως	κακως			n
1.32@εχοντας	εχοντας	εχοντας			n
1.32@και	και	και			n
1.32@τους[2]	τους	τους			n
1.32@δαιμονιζομενους	δαιμονιζομενους	δαιμονιζομενους			n
1.33@και	και	και			n
1.33@ην	ην	ην			n
1.33@ο	ο	ο			n
1.33@λη	λη	λη			n
1.33@η[3]	η	η			n
1.33@πολις	πολις	πολις			n
1.33@επισυνηγμενη	επισυνηγμενη	επισυνηγμενη			n
1.33@προς	προς	προς			n
1.33@την	την	την			n
1.33@θυραν	θυραν	θυραν			n
1.34@και	και	και			n
1.34@εθεραπευσεν	εθεραπευσεν	εθεραπευσεν			n
1.34@πολλους	πολλους	πολλους			n
1.34@κακως	κακως	κακως			n
1.34@εχοντας	εχοντας	εχοντας			n
1.34@ποικιλαις	ποικιλαις	ποικιλαις			n
1.34@νοσοις	νοσοις	νοσοις			n
1.34@και[2]	και	και			n
