subref	form	norm	lemma	tag	curated
1.1@Vat[3]	Vat	vat			n
1.1@1[8]	1	1			n
1.1@x[7]	x	x			n
1.1@Vat[4]	Vat	vat			n
1.1@2[5]	2	2			n
1.1@Flor[2]	Flor	flor			n
1.1@ΠΔ[2]	ΠΔ	πδ			n
1.1@2[6]	2	2			n
1.1@ἀλκυονὶς[2]	ἀλκυονὶς	ἀλκυονίς			n
1.1@ἁλκυονὶς	ἁλκυονὶς	ἁλκυονίς			n
1.1@x2	x2	x2			n
1.1@3[2]	3	3			n
1.1@αἰθρίας[2]	αἰθρίας	αἰθρίας			n
1.1@εὐδίας	εὐδίας	εὐδίας			n
1.1@x[9]	x	x			n
1.1@Cf	Cf	cf			n
1.1@I[5]	I	i			n
1.1@10	10	10			n
1.1@4[2]	4	4			n
1.1@τεκμήρασθαι[2]	τεκμήρασθαι	τεκμήρασθαι			n
1.1@τεκμαίρεσθαι	τεκμαίρεσθαι	τεκμαίρεσθαι			n
1.1@Harl[3]	Harl	harl			n
1.1@Δ[4]	Δ	δ			n
1.1@τεκμείρεσθαι	τεκμείρεσθαι	τεκμείρεσθαι			n
1.1@Ven[3]	Ven	ven			n
1.1@5[2]	5	5			n
1.1@ὁ[5]	ὁ	ὁ			n
1.1@om[3]	om	om			n
1.1@x[10]	x	x			n
1.1@Ν	Ν	ν			n
1.1@7[2]	7	7			n
1.1@ἔργου[2]	ἔργου	ἔργου			n
1.1@Hirsch	Hirsch	hirsch			n
1.1@ἔργων	ἔργων	ἔργων			n
1.1@O	O	o			n
1.1@8[3]	8	8			n
1.1@ἄπωθεν[2]	ἄπωθεν	ἄπωθεν			n
1.1@Ald	Ald	ald			n
1.1@ἄποθεν	ἄποθεν	ἄποθεν			n
1.1@O[2]	O	o			n
1.1@9[2]	9	9			n
1.1@ἰχθύων[3]	ἰχθύων	ἰχθύων			n
1.1@Bergl[2]	Bergl	bergl			n
1.1@ἰχθῦν	ἰχθῦν	ἰχθῦν			n
1.1@x1[3]	x1	x1			n
1.1@ἰχθὺν	ἰχθὺν	ἰχθύν			n
1.1@cet[2]	cet	cet			n
1.1@10[2]	10	10			n
1.1@ὑφάλους[2]	ὑφάλους	ὑφάλους			n
1.1@Neap[6]	Neap	neap			n
1.1@b[6]	b	b			n
1.1@om[4]	om	om			n
1.1@x1[4]	x1	x1			n
1.1@ὑφάλου[3]	ὑφάλου	ὑφάλου			n
1.1@cet[3]	cet	cet			n
1.1@ὕφαλον	ὕφαλον	ὕφαλον			n
1.1@mrg	mrg	mrg			n
1.1@Π[3]	Π	π			n
1.1@del[4]	del	del			n
1.1@Hirsch[2]	Hirsch	hirsch			n
1.1@11	11	11			n
1.1@ἀσίλλας[2]	ἀσίλλας	ἀσίλλας			n
1.1@Hemst	Hemst	hemst			n
1.1@ὕλας	ὕλας	ὕλας			n
1.1@x[13]	x	x			n
1.1@εἴλας	εἴλας	εἴλας			n
1.1@Neap[7]	Neap	neap			n
1.1@b[7]	b	b			n
1.1@Vat[5]	Vat	vat			n
1.1@1[15]	1	1			n
1.1@εἵλας	εἵλας	εἵλας			n
1.1@cet[4]	cet	cet			n
1.1@12[2]	12	12			n
1.1@ἐξαρτή-	ἐξαρτή-	ἐξαρτή-			n
1.1@σαντες[3]	σαντες	σαντες			n
1.1@ἐξαρτύσαντες	ἐξαρτύσαντες	ἐξαρτύσαντες			n
1.1@Δ[5]	Δ	δ			n
1.1@12[3]	12	12			n
1.1@13	13	13			n
1.1@καὶ[12]	καὶ	καί			n
1.1@ἀργύριον[2]	ἀργύριον	ἀργύριον			n
1.1@inter	inter	inter			n
1.1@πλησίον[2]	πλησίον	πλησίον			n
1.1@et[6]	et	et			n
1.1@καὶ[13]	καὶ	καί			n
1.1@colloc	colloc	colloc			n
1.1@Hemst[2]	Hemst	hemst			n
1.1@τὰς[3]	τὰς	τάς			n
1.1@ἑκατέρωθεν[2]	ἑκατέρωθεν	ἑκατέρωθεν			n
1.1@σπυρίδας[2]	σπυρίδας	σπυρίδας			n
1.1@ἐξαρτήσαντες[2]	ἐξαρτήσαντες	ἐξαρτήσαντες			n
1.1@ἀπʼ	ἀπʼ	ἀπʼ			n
1.1@αὐτῶν[2]	αὐτῶν	αὐτῶν			n
1.1@καὶ[14]	καὶ	καί			n
1.1@καταβαλόντες[2]	καταβαλόντες	καταβαλόντες			n
1.1@τἀργύριον	τἀργύριον	τἀργύριον			n
1.1@Mein[3]	Mein	mein			n
1.1@πλησίον[3]	πλησίον	πλησίον			n
1.1@καὶ[15]	καὶ	καί			n
1.1@τὰς[4]	τὰς	τάς			n
1.1@ἀσίλλας[3]	ἀσίλλας	ἀσίλλας			n
1.1@ἐξαρτήσαντες[3]	ἐξαρτήσαντες	ἐξαρτήσαντες			n
1.1@καὶ[16]	καὶ	καί			n
1.1@ὑπὲρ[2]	ὑπὲρ	ὑπέρ			n
