subref	form	norm	lemma	tag	curated
1.6@φησιν[2]	φησιν	φησίν	φημί		n
1.6@ἀντὶ[2]	ἀντὶ	ἀντί	ἀντί		n
1.6@τοῦ[5]	τοῦ	τοῦ	ὁ		n
1.6@ὑμνῶν[2]	ὑμνῶν	ὑμνῶν	ὑμνέω		n
1.6@ὅτι[4]	ὅτι	ὅτι	ὅτι2		n
1.6@μετὰ[2]	μετὰ	μετά	μετά		n
1.6@χορείας	χορείας	χορείας	χορεία		n
1.6@ἐλέγοντο	ἐλέγοντο	ἐλέγοντο	λέγω		n
1.6@οἱ[4]	οἱ	οἱ	ὁ		n
1.6@ὕμνοι[2]	ὕμνοι	ὕμνοι	ὕμνος		n
1.9@a	a	a			n
1.9@ἐν	ἐν	ἐν	ἐν		n
1.9@Κέῳ	Κέῳ	κέῳ			n
1.9@ἀμφιρύτᾳ	ἀμφιρύτᾳ	ἀμφιρύτᾳ			n
1.9@σὺν	σὺν	σύν	σύν		n
1.9@ποντίοις	ποντίοις	ποντίοις	πόντιος		n
1.9@ἀνδράσιν	ἀνδράσιν	ἀνδράσιν	ἀνήρ		n
1.9@σὺν[2]	σὺν	σύν	σύν		n
1.9@τοῖς	τοῖς	τοῖς	ὁ		n
1.9@κατὰ	κατὰ	κατά	κατά		n
1.9@τὴν	τὴν	τήν	ὁ		n
1.9@Κέω	Κέω	κέω			n
1.9@φησί	φησί	φησί	φημί		n
1.9@ποντίους	ποντίους	ποντίους	πόντιος		n
1.9@δὲ	δὲ	δέ	δέ		n
1.9@αὐτοὺς	αὐτοὺς	αὐτούς	αὐτός		n
1.9@ἔφη	ἔφη	ἔφη	φημί		n
1.9@ὡς	ὡς	ὡς	ὡς		n
1.9@νησιώτας	νησιώτας	νησιώτας	νησιώτης		n
1.9@b	b	b			n
1.9@τὸ	τὸ	τό	ὁ		n
1.9@δὲ[2]	δὲ	δέ	δέ		n
1.9@ἑξῆς	ἑξῆς	ἑξῆς	ἑξῆς		n
1.9@καὶ	καὶ	καί	καί		n
1.9@τὸν	τὸν	τόν	ὁ		n
1.9@ἄτμητον	ἄτμητον	ἄτμητον	ἄτμητος		n
1.9@τὰς	τὰς	τάς	ὁ		n
1.9@κόμας	κόμας	κόμας	κόμη		n
1.9@Ἀπόλλωνα	Ἀπόλλωνα	ἀπόλλωνα	Ἀπόλλων		n
1.9@ὑμνῶν	ὑμνῶν	ὑμνῶν	ὑμνέω		n
1.9@ἐν[2]	ἐν	ἐν	ἐν		n
1.9@τῇ	τῇ	τῇ	ὁ		n
1.9@Κέῳ[2]	Κέῳ	κέῳ	Κέως		n
1.9@τῇ[2]	τῇ	τῇ	ὁ		n
1.9@ἑκατέρωθεν	ἑκατέρωθεν	ἑκατέρωθεν	ἑκατέρωθεν		n
1.9@περιρρεομένῃ	περιρρεομένῃ	περιρρεομένῃ			n
1.9@θαλάσσῃ	θαλάσσῃ	θαλάσσῃ	θάλασσα		n
1.9@σὺν[3]	σὺν	σύν	σύν		n
1.9@τοῖς[2]	τοῖς	τοῖς	ὁ		n
1.9@νησιώταις	νησιώταις	νησιώταις	νησιώτης		n
1.9@ἀν[2]	ἀν	ἀν	ἀνά		n
1.9@ράσι[2]	ράσι	ράσι			n
1.9@καὶ[2]	καὶ	καί	καί		n
1.9@τὴν[2]	τὴν	τήν	ὁ		n
1.9@προβεβλημένην	προβεβλημένην	προβεβλημένην	προβάλλω		n
1.9@καὶ[3]	καὶ	καί	καί		n
1.9@ὑπὸ	ὑπὸ	ὑπό	ὑπό		n
1.9@θαλάσσης	θαλάσσης	θαλάσσης	θάλασσα		n
1.9@περιοριζομένην	περιοριζομένην	περιοριζομένην			n
1.9@τοῦ	τοῦ	τοῦ	ὁ		n
1.9@Ἰσθμοῦ	Ἰσθμοῦ	ἰσθμοῦ	ἰσθμός		n
1.9@ἐξοχήν	ἐξοχήν	ἐξοχήν	ἐξοχή		n
1.9@ἵν	ἵν	ἵν			n
1.9@ᾖ	ᾖ	ᾖ	εἰμί		n
1.9@ὅλον	ὅλον	ὅλον	ὅλος		n
1.9@ὅτι	ὅτι	ὅτι	ὅτι2		n
1.9@ὑμνήσω	ὑμνήσω	ὑμνήσω	ὑμνέω		n
1.9@καὶ[4]	καὶ	καί	καί		n
1.9@τὴν[3]	τὴν	τήν	ὁ		n
1.9@Κέω[2]	Κέω	κέω			n
1.9@καὶ[5]	καὶ	καί	καί		n
1.9@σὲ	σὲ	σέ			n
1.9@ὦ	ὦ	ὦ	ὦ		n
1.9@Δῆλε	Δῆλε	δῆλε			n
1.9@καὶ[6]	καὶ	καί	καί		n
1.9@τὸν[2]	τὸν	τόν	ὁ		n
1.9@Ἰσθμόν	Ἰσθμόν	ἰσθμόν	ἰσθμός		n
1.9@καὶ[7]	καὶ	καί	καί		n
1.9@ὕστερον	ὕστερον	ὕστερον	ὕστερον		n
1.9@σοὶ	σοὶ	σοί			n
1.9@πάλιν	πάλιν	πάλιν	πάλιν		n
1.9@τὸν[3]	τὸν	τόν	ὁ		n
1.9@ἐπίνικον	ἐπίνικον	ἐπίνικον	ἐπίνικος		n
1.9@ἀποδώσω	ἀποδώσω	ἀποδώσω	ἀποδίδωμι		n
1.11@a	a	a			n
1.11@στεφάνους	στεφάνους	στεφάνους			n
1.11@ἕξ	ἕξ	ἕξ			n
1.11@καταχρηστικώτερον	καταχρηστικώτερον	καταχρηστικώτερον			n
1.11@ἀπὸ	ἀπὸ	ἀπό	ἀπό		n
1.11@τῶν	τῶν	τῶν	ὁ		n
1.11@πλειόνων	πλειόνων	πλειόνων			n
1.11@b	b	b			n
1.11@ἄλλως	ἄλλως	ἄλλως	ἄλλος		n
1.11@ἤτοι	ἤτοι	ἤτοι	ἤτοι		n
1.11@ἀριθμητικῶς	ἀριθμητικῶς	ἀριθμητικῶς	ἀριθμητικός		n
1.11@ἓξ	ἓξ	ἕξ			n
1.11@ἢ	ἢ	ἤ	ἤ		n
1.11@καταχρηστικώτερον[2]	καταχρηστικώτερον	καταχρηστικώτερον			n
1.11@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.11@πολλῶν	πολλῶν	πολλῶν	πολύς		n
1.11@c	c	c			n
1.11@ἐπεὶ	ἐπεὶ	ἐπεί			n
1.11@στεφάνους[2]	στεφάνους	στεφάνους			n
1.11@ἓξ[2]	ἓξ	ἕξ			n
1.11@ὤπασε	ὤπασε	ὤπασε			n
1.11@Κάδμου	Κάδμου	κάδμου			n
