subref	form	norm	lemma	tag	curated
1.4@Ὀρτυγίαν	Ὀρτυγίαν	ὀρτυγίαν	Ὀρτυγία		n
1.4@τῆς	τῆς	τῆς	ὁ		n
1.4@Δήλου	Δήλου	δήλου	Δῆλος		n
1.4@κασιγνήτην	κασιγνήτην	κασιγνήτην	κασιγνήτη		n
1.4@εἴρηκε	εἴρηκε	εἴρηκε	λέγω		n
1.4@μετάγων	μετάγων	μετάγων			n
1.4@τὰ	τὰ	τά	ὁ		n
1.4@ἐπὶ	ἐπὶ	ἐπί	ἐπί		n
1.4@τῶν	τῶν	τῶν	ὁ		n
1.4@θεῶν	θεῶν	θεῶν	θεός		n
1.4@λεγόμενα	λεγόμενα	λεγόμενα	λέγω		n
1.4@κατὰ	κατὰ	κατά	κατά		n
