subref	form	norm	lemma	tag	curated
3@αὐτοῦ[4]	αὐτοῦ	αὐτοῦ			n
3@Α[4]	Α	α			n
3@Σ[6]	Σ	σ			n
3@αὐτοῦ[5]	αὐτοῦ	αὐτοῦ			n
3@τῆς[2]	τῆς	τῆς			n
3@γενέσεως	γενέσεως	γενέσεως			n
3@L[8]	L	l			n
3@7[4]	7	7			n
3@ἐγκατέθεντο	ἐγκατέθεντο	ἐγκατέθεντο			n
3@Α[5]	Α	α			n
3@schrieben	schrieben	schrieben			n
3@Σ[7]	Σ	σ			n
3@καταβεβλήκασιν	καταβεβλήκασιν	καταβεβλήκασιν			n
3@L[9]	L	l			n
3@9[5]	9	9			n
3@14	14	14			n
3@καὶ[3]	καὶ	καί			n
3@αὐτὸς[2]	αὐτὸς	αὐτός			n
3@δὲ[6]	δὲ	δέ			n
3@ὁ[8]	ὁ	ὁ			n
3@βοώμενος[2]	βοώμενος	βοώμενος			n
